,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
85,MeanUnvoicedSegmentLength,-0.04849868192660615,0.5822531381431435,0.002352122148618114,-0.06341166860381947,0.4718031197425575,0.004021039715120624,0.06341166860381947,0.7647503903969646,0.5931239219620723,False,False
27,mfcc3_sma3_stddevNorm,-0.04343830004053116,0.6222657632931328,0.0018868859104112093,0.008247451062726128,0.9255116968469601,6.802044903206234e-05,0.008247451062726128,0.7956561037276327,0.9470352246806103,False,False
86,StddevUnvoicedSegmentLength,-0.04317166947776157,0.6244063728536566,0.00186379304549709,-0.14847932534973127,0.09054474501423665,0.02204611005631135,0.14847932534973127,0.7956561037276327,0.24519573340085402,False,False
50,F2amplitudeLogRelF0_sma3nz_amean,0.04111912087853156,0.6409889170617252,0.0016907821018232903,0.1390231819430344,0.1132749254852223,0.019327445117566046,0.1390231819430344,0.7956561037276327,0.26232088007104115,False,False
1,F0semitoneFrom275Hz_sma3nz_stddevNorm,-0.04058463542473962,0.6453366857726603,0.00164711263255903,-0.12250675220059636,0.163326066924086,0.01500790433473832,0.12250675220059636,0.7956561037276327,0.3104899212271664,False,False
51,F2amplitudeLogRelF0_sma3nz_stddevNorm,0.039891684434396286,0.6509913575953359,0.001591346487013455,-0.07533264637099873,0.39245486907680255,0.005675007609257949,0.07533264637099873,0.7956561037276327,0.5244702393845974,False,False
32,shimmerLocaldB_sma3nz_amean,-0.037230000591643435,0.6728941559343027,0.0013860729440537706,-0.12185114101571298,0.16560780323412316,0.01484770056683117,0.12185114101571298,0.8109093577656005,0.3104899212271664,False,False
82,VoicedSegmentsPerSec,-0.03569190981699487,0.6856786774697851,0.0012739124263844946,-0.12333110166304179,0.1604904141349949,0.01521056063741955,0.12333110166304179,0.8109093577656005,0.3104899212271664,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.03504102750199301,0.6911159299138641,0.0012278736083954306,0.04511674849386694,0.6088635273665096,0.0020355209946588447,0.04511674849386694,0.8109093577656005,0.7317377827544057,False,False
41,F1frequency_sma3nz_stddevNorm,0.03057176219993373,0.7288638386052145,0.000934632644009297,-0.12218202850367334,0.16445326392618304,0.014928448089272444,0.12218202850367334,0.8439476025955116,0.3104899212271664,False,False
34,HNRdBACF_sma3nz_amean,0.026972714420631188,0.7597465021463716,0.0007275273232169256,0.13644205300055195,0.12019391536926581,0.018616433827005428,0.13644205300055195,0.8682817167387105,0.27120678339731774,False,False
5,F0semitoneFrom275Hz_sma3nz_pctlrange02,-0.02107457343305777,0.8111643080553486,0.00044413764538534434,-0.07519026817324803,0.39335267953844805,0.005653576427964956,0.07519026817324803,0.9151597321650087,0.5244702393845974,False,False
57,F3amplitudeLogRelF0_sma3nz_stddevNorm,0.018313512897891338,0.8355286276991215,0.0003353847546612324,0.06909207765951796,0.4329499983666326,0.00477371519530886,0.06909207765951796,0.9293480744405372,0.5602882331803481,False,False
43,F1bandwidth_sma3nz_stddevNorm,-0.017260657129617756,0.8448618858550339,0.00029793028454622427,-0.12467238214248742,0.15595542473473806,0.015543202869082416,0.12467238214248742,0.9293480744405372,0.3104899212271664,False,False
31,jitterLocal_sma3nz_stddevNorm,-0.013140553179281861,0.8815808782449499,0.00017267413785753463,-0.016643529075467636,0.8503426545849224,0.00027700706008593656,0.016643529075467636,0.9522143198059178,0.8908351619461091,False,False
21,spectralFlux_sma3_stddevNorm,-0.01250264556289325,0.8872906161827869,0.0001563161460713343,-0.22476531357602503,0.009851066401656719,0.050519446186928864,0.22476531357602503,0.9522143198059178,0.04329695020777939,False,True
79,slopeUV5001500_sma3nz_amean,-0.006586580308721809,0.9404811405465395,4.338304016324188e-05,-0.07804829585078128,0.37556651112200434,0.006091536485211083,0.07804829585078128,0.9881577304172954,0.5189997328031671,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,-0.005155501651023307,0.9533963511407024,2.6579197273704046e-05,-0.08662306299735002,0.32521641847301713,0.007503555043042871,0.08662306299735002,0.9881577304172954,0.49343180733837083,False,False
83,MeanVoicedSegmentLengthSec,0.004157822468682014,0.9624075771622034,1.7287487681076995e-05,0.32408012555767673,0.00015926877824255697,0.10502792778147951,0.32408012555767673,0.9881577304172954,0.002335942080890836,False,True
69,mfcc1V_sma3nz_stddevNorm,0.002848350873097274,0.9742419975323833,8.113102696274004e-06,-0.0777411025864689,0.37745435112957615,0.0060436790313598806,0.0777411025864689,0.9881577304172954,0.5189997328031671,False,False
29,mfcc4_sma3_stddevNorm,-0.0018398092826169446,0.983360703532296,3.3848981964034763e-06,-0.04175759452074678,0.6358111787146833,0.0017436967001591016,0.04175759452074678,0.9881577304172954,0.746018449691895,False,False
44,F1amplitudeLogRelF0_sma3nz_amean,-0.001309355068962679,0.9881577304172954,1.714410696618262e-06,0.10664124951630635,0.22538713701985366,0.01137235609839911,0.10664124951630635,0.9881577304172954,0.37259269909278253,False,False
