,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
50,F2amplitudeLogRelF0_sma3nz_amean,0.07212432434530187,0.21757103882582982,0.005201918162266304,0.10300954521581472,0.07783047625152446,0.010610966405568977,0.10300954521581472,0.31387297404382003,0.18511032189551763,False,False
30,jitterLocal_sma3nz_amean,-0.07021465446873307,0.23002919046939346,0.004930097702163577,-0.06928387080804517,0.23628096047411934,0.004800254754145894,0.06928387080804517,0.3237370976785879,0.36478464073197375,False,False
64,slopeV5001500_sma3nz_amean,-0.06983922635780979,0.23253658882973602,0.004877517538257393,-0.05691282553124274,0.3308103381618303,0.0032390697099496752,0.05691282553124274,0.3237370976785879,0.4532295426225174,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.06940729380789996,0.23544516194806392,0.004817372433736149,0.09885652966936904,0.09065317947700188,0.009772613458270843,0.09885652966936904,0.3237370976785879,0.19943699484940414,False,False
22,mfcc1_sma3_amean,-0.06791065184157571,0.24572114147341734,0.004611856633547711,0.0022118643456085644,0.9698758040887827,4.892343883374403e-06,0.0022118643456085644,0.3326686223024727,0.9698758040887827,False,False
83,MeanVoicedSegmentLengthSec,0.06693697286399308,0.25257211554912923,0.004480558336194946,0.05740883582484835,0.32660637511201535,0.003295774430764391,0.05740883582484835,0.3367628207321723,0.4532295426225174,False,False
21,spectralFlux_sma3_stddevNorm,0.06610848662194868,0.2585048666219216,0.004370332003444367,0.0564491241582967,0.33477182125526855,0.003186503618238796,0.0564491241582967,0.3395287800407329,0.4532295426225174,False,False
35,HNRdBACF_sma3nz_stddevNorm,0.06489448313474558,0.26737069520098283,0.004211293941325778,0.036443551861156005,0.533664716605951,0.0013281324722567674,0.036443551861156005,0.3460091349659778,0.6708927865903385,False,False
24,mfcc2_sma3_amean,-0.05870983701733881,0.3157445022304863,0.0034468449626024866,-0.126751630468603,0.029791592952909455,0.016065975826449287,0.126751630468603,0.4026886405258376,0.10486640719424127,False,False
86,StddevUnvoicedSegmentLength,-0.05662487871957116,0.3332667541029166,0.0032063768900061434,-0.09788029656918562,0.0939003831044436,0.009580552456471731,0.09788029656918562,0.4149092558880692,0.20154228568758625,False,False
43,F1bandwidth_sma3nz_stddevNorm,0.056450930399386125,0.3347563314551467,0.0031867075429563366,0.045159478153072745,0.44045876739840606,0.0020393784670578547,0.045159478153072745,0.4149092558880692,0.5785130079262647,False,False
53,F3frequency_sma3nz_stddevNorm,0.0517255958976211,0.37684593307325,0.002675537270963997,0.07868436633483879,0.17846533495361624,0.006191229505515112,0.07868436633483879,0.4605894737561944,0.30201825915227365,False,False
39,logRelF0H1A3_sma3nz_stddevNorm,0.04458541195491291,0.4462971864599521,0.0019878589591892913,0.06964873270076909,0.23381620467794945,0.004850945966823181,0.06964873270076909,0.5380020877873395,0.36478464073197375,False,False
79,slopeUV5001500_sma3nz_amean,-0.0394600179999013,0.5003249307092519,0.0015570930205525346,-0.028291302138440173,0.6290069995048526,0.0008003977766885095,0.028291302138440173,0.5949809986812725,0.7283238941635135,False,False
73,mfcc3V_sma3nz_stddevNorm,-0.038599877563183144,0.5097183795184703,0.0014899505478927295,-0.05000284111368868,0.39296526576813984,0.002500284119440795,0.05000284111368868,0.5980695653016719,0.5239536876908532,False,False
63,slopeV0500_sma3nz_stddevNorm,0.0369952752188181,0.5274843291194293,0.0013686503885160964,-0.033464480444456886,0.5676526175824711,0.0011198714514174374,0.033464480444456886,0.6107713284540761,0.6921588241033373,False,False
70,mfcc2V_sma3nz_amean,-0.033401472254165086,0.5683824592818265,0.0011156583487457602,-0.058834676630089275,0.31471478825790533,0.003461519174167173,0.058834676630089275,0.6455051198651293,0.4532295426225174,False,False
65,slopeV5001500_sma3nz_stddevNorm,0.03307662993703616,0.572152265335001,0.0010940634479916368,-0.03331349901468607,0.5694022242875029,0.0011097892166014897,0.03331349901468607,0.6455051198651293,0.6921588241033373,False,False
82,VoicedSegmentsPerSec,-0.03165305546436202,0.5888107316233192,0.0010019159202299783,0.03176463613196312,0.5874970178301155,0.001008992108596017,0.03176463613196312,0.6558904352259758,0.6986451022844617,False,False
71,mfcc2V_sma3nz_stddevNorm,0.02706547883382207,0.6439493848772572,0.0007325401445040706,0.08030088122158086,0.16968201115498247,0.006448231524962437,0.08030088122158086,0.7022230011822516,0.2927846466987932,False,False
27,mfcc3_sma3_stddevNorm,-0.026799321093708705,0.6472130409196983,0.0007182036110837003,0.020548784794410205,0.7256826223704897,0.000422252556526984,0.020548784794410205,0.7022230011822516,0.7968543743103761,False,False
6,F0semitoneFrom275Hz_sma3nz_meanRisingSlope,-0.026219666510016892,0.6543441601925526,0.0006874709118965014,-0.008694831699566485,0.8819852723707168,7.56000982837862e-05,0.008694831699566485,0.7022230011822516,0.902496557774687,False,False
25,mfcc2_sma3_stddevNorm,0.022880714671826882,0.6960172411163006,0.000523527103893554,0.011699817013503292,0.841666485098764,0.0001368857181494611,0.011699817013503292,0.730475151593115,0.8804469123129878,False,False
7,F0semitoneFrom275Hz_sma3nz_stddevRisingSlope,0.02278139331040533,0.6972717356116098,0.0005189918811633808,-0.03290255983686303,0.5741772063584503,0.001082578443818352,0.03290255983686303,0.730475151593115,0.6921588241033373,False,False
85,MeanUnvoicedSegmentLength,-0.020846203638840582,0.7218750749961578,0.0004345642061520103,-0.0884471646859674,0.1302646398219214,0.00782290094098664,0.0884471646859674,0.7473530188195515,0.23881850634018925,False,False
48,F2bandwidth_sma3nz_amean,-0.019546197825956232,0.7385669901907177,0.00038205384945141614,0.02361459713119157,0.6867736491988167,0.0005576491976684811,0.02361459713119157,0.7557429667067809,0.765013685183492,False,False
81,loudnessPeaksPerSec,-0.007400815119413751,0.8994480033529004,5.4772064431743175e-05,0.02579346987472016,0.6596075246549015,0.0006653030881780965,0.02579346987472016,0.9097864861500602,0.7441725919183504,False,False
37,logRelF0H1H2_sma3nz_stddevNorm,0.004088000207706063,0.9443558020848102,1.6711745698204814e-05,0.09170386837795658,0.1166472236079753,0.008409599475481585,0.09170386837795658,0.9443558020848102,0.22715142997141083,False,False
