ccc_conf_mean,ccc_conf_low,ccc_conf_high,lower_bound_larger_null,task,features,pearson_cc-test,concordance_cc-test,mean_squared_error-test,mean_absolute_error-test,pearson_cc-train,concordance_cc-train,mean_squared_error-train,mean_absolute_error-train,pearson_cc-max_vote,concordance_cc-max_vote,mean_squared_error-max_vote,mean_absolute_error-max_vote,pearson_cc-test-agg-average,concordance_cc-test-agg-average,mean_squared_error-test-agg-average,mean_absolute_error-test-agg-average,pearson_cc-test-agg-median,concordance_cc-test-agg-median,mean_squared_error-test-agg-median,mean_absolute_error-test-agg-median,pearson_cc-train-agg-average,concordance_cc-train-agg-average,mean_squared_error-train-agg-average,mean_absolute_error-train-agg-average,pearson_cc-train-agg-median,concordance_cc-train-agg-median,mean_squared_error-train-agg-median,mean_absolute_error-train-agg-median,path
-0.18838103384792554,-0.3626015679967826,0.0021044956551103037,False,speechtasks-counting,eGeMAPSv02,,,0.032455325485462,0.1534101590255027,0.9999999999999988,0.999999999999998,6.042891300964442e-17,3.1359614428377943e-09,-0.2240419821600851,-0.2078904854544138,0.0339147960558325,0.1564735624437202,-0.2594667377509457,-0.20917390689016,0.0293150818506686,0.1462029820483424,-0.2617388114322626,-0.2198873968822016,0.0304875705169757,0.1490146020376753,0.9999999999999992,0.9999999999999992,3.01583427607977e-17,3.3517622195821782e-09,0.9999999999999992,0.9999999999999996,1.630253543310888e-17,1.3449000724693983e-09,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-counting/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.18886539035453084,-0.3996709691550195,0.0670846915814051,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0320004185477099,0.1493556785587851,0.8686077293024157,0.862753266717654,0.0042128709219044,0.0376674763933156,-0.1899014761653779,-0.1785158811981016,0.0345516569200779,0.1544590643274853,-0.2265598572748613,-0.2104718869884526,0.0347264005644899,0.1567312378167641,-0.2166640007634889,-0.2017566772784284,0.034589881822612,0.1559210526315789,0.8977935172342152,0.8908078184559555,0.0038158751846521,0.0381862715237166,0.9025405799706808,0.8971808487654775,0.0036429398148148,0.0361476608187134,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.189229472673088,-0.3160860393474503,-0.02666905421238304,False,speechtasks-spontaneous-work_tasks,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0400482381313604,0.1687039533670468,0.8396650517629525,0.8235714322687074,0.0066891391030101,0.0536496411470054,-0.1019903470632012,-0.0896318346167936,0.0377964390602055,0.1623715124816445,-0.2261242958759368,-0.1821946020628234,0.033033388025678,0.1605868580824681,-0.2303570449373166,-0.189481671441397,0.0344591287322564,0.1636563876651982,0.912673072992656,0.8829383294354395,0.003807451834364,0.045740936132407,0.9089552244196508,0.896752670651254,0.0036177649290259,0.0383810572687224,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.18926135815090261,-0.34480795581269635,-0.009532426146281206,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0328812339594853,0.1510751018447477,0.9999973180027868,0.9999972060575516,9.723852486533253e-08,0.0002381595914354,-0.2603252422547455,-0.2456271237001189,0.0360223396044866,0.1615025630243393,-0.2557666081951304,-0.2333420642479726,0.0337210911597463,0.1559210457179227,-0.2558710071351774,-0.2333948089481207,0.0337108012708627,0.1559689425143152,0.9999997867612688,0.9999996671509848,1.2785061920840221e-08,8.06198197347196e-05,0.9999997762572412,0.9999996875259888,1.2003251357882876e-08,7.794166352837373e-05,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.1892742106904455,-0.3361441719852828,-0.00828044384025963,False,speechtasks-standardized_tasks,eGeMAPSv02,,0.0036342766153391,0.0380176852854859,0.1611372044696569,0.9999931113434744,0.9999930870002612,2.511834366503917e-07,0.0003677072138173,-0.1751072129525447,-0.1672687759118443,0.0374419170880628,0.1576366504830749,-0.324716400491417,-0.2397247877903715,0.0303758402318677,0.150148070318657,-0.345935120876325,-0.2677235177643913,0.0325048417177891,0.1551054110129674,0.9999998417896832,0.9999998123195468,7.309999971037341e-09,5.661577239630887e-05,0.9999998837331182,0.9999998713749038,5.0102653465849154e-09,4.570261423252318e-05,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-higher_learning_rate/models/results-compiled.yaml
-0.18947226596565922,-0.26785625416140824,-0.062239683130342456,False,speechtasks-standardized_tasks,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,-0.0018951876434986,0.0284879373861353,0.142536938298095,0.9999999999999026,0.9999999999998264,6.3313697351772896e-15,4.950802945847243e-08,-0.2279743506515555,-0.1713645348160609,0.0290637570867849,0.146849772672662,-0.4531444192475444,-0.1913107741096402,0.0258965615287694,0.1431712208296157,-0.422423719048326,-0.1902031158511193,0.0263241479768092,0.1437332988413887,0.999999999999982,0.9999999999999049,3.6858960059358905e-15,4.854673861215161e-08,0.9999999999999843,0.999999999999939,2.364534750911069e-15,3.6710660113894956e-08,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-standardized_tasks/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.18953220107116955,-0.3377428433773344,0.056156882723323705,False,speechtasks-spontaneous-work_tasks,eGeMAPSv02,,,0.033831571460685,0.1517981983365769,0.8875690868759543,0.8773918246028145,0.0047766586630635,0.0448082687047804,-0.1830773698645185,-0.1742888495411401,0.038581167400881,0.1660132158590307,-0.1712383832939348,-0.1385485347783209,0.0317986974684135,0.1537333412926609,-0.1899843176753825,-0.1605662768183117,0.0335575991189427,0.1574669603524229,0.9124489572280936,0.8904745351292647,0.003667816305347,0.0450165272210112,0.9108718715314966,0.899758023431465,0.0035409966960352,0.0412004405286343,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default/models/results-compiled.yaml
-0.1904553076406884,-0.30774221048599365,-0.001014456362153639,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0258713920498082,0.13631177402684,0.9999999999999082,0.9999999999998268,5.869901227484605e-15,4.7303883934307136e-08,-0.2804855539496609,-0.2125752912091083,0.0287538219565531,0.1483712675445298,-0.2778401767504063,-0.2025097728989436,0.027991751397565,0.1460705879191713,-0.2747276473292724,-0.2002911548395586,0.0279455804151017,0.1457620504457826,0.9999999999999156,0.9999999999998324,6.5613897569867e-15,5.116217369791966e-08,0.9999999999999144,0.9999999999998358,6.437122211889825e-15,4.9260970575020834e-08,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.19051682754886629,-0.33622007856746117,0.01502862912190348,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0254464043127218,0.1294212440080355,0.9167404566714226,0.7155215458926012,0.0066518894853826,0.0758857501891614,-0.4287296627407502,-0.21769568751558,0.0230916640504198,0.1286785416762191,-0.4434697594342713,-0.2117291835336497,0.022638733977125,0.1278556151856594,-0.4432814289305351,-0.211136891607166,0.0226255799942678,0.1279382699438662,0.9290930287886217,0.7347640857561982,0.0059038583380027,0.0705838886536575,0.9264964228789254,0.7282619835735678,0.006023070424228,0.0713760047919376,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default/models/results-compiled.yaml
-0.19051682754886629,-0.33622007856746117,0.01502862912190348,False,speechtasks-sustained_utterance-a,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0254464043127218,0.1294212440080355,0.9167404566714226,0.7155215458926012,0.0066518894853826,0.0758857501891614,-0.4287296627407502,-0.21769568751558,0.0230916640504198,0.1286785416762191,-0.4434697594342713,-0.2117291835336497,0.022638733977125,0.1278556151856594,-0.4432814289305351,-0.211136891607166,0.0226255799942678,0.1279382699438662,0.9290930287886217,0.7347640857561982,0.0059038583380027,0.0705838886536575,0.9264964228789254,0.7282619835735678,0.006023070424228,0.0713760047919376,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-sustained_utterance-a/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/SVR-default-c_3/models/results-compiled.yaml
-0.19095207949283968,-0.33981988923984546,0.05305709878843368,False,speechtasks-spontaneous-work_tasks,eGeMAPSv02,,,0.0339267748622669,0.152047878990567,0.9999999999999986,0.9999999999999988,6.151857136153815e-17,3.5156679628790883e-09,-0.1142244035455286,-0.1075714709489629,0.0356543443274325,0.1586870949365339,-0.1740703847827561,-0.1408151931726368,0.0318647008664249,0.1539799885437821,-0.1928193071223388,-0.1630542927578225,0.0336660549758994,0.1578706153350201,0.9999999999999998,0.9999999999999996,2.685210781864467e-17,3.6321435896731134e-09,0.9999999999999994,0.9999999999999994,1.7813397446701508e-17,1.4973198239901844e-09,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default-distance/models/results-compiled.yaml
-0.19141267577295007,-0.30385311290335015,-0.04574133956965809,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0267297758667956,0.1422128635199674,0.9899033880544292,0.8551379286430096,0.0033383829614336,0.0485686093696902,-0.3122118283494552,-0.1968435699822926,0.0274882742476017,0.1442459048846593,-0.3506914751183526,-0.2108092276913291,0.0274483783815867,0.1442234517003481,-0.3534517676632021,-0.2123506222892967,0.0274789719568281,0.1443708410343298,0.9933925132347746,0.8512995517128892,0.0039903556986928,0.0531621709895821,0.9925975505577302,0.8528518002208411,0.0039582974714416,0.0527647033190498,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/XGBRegressor-default-lower_learning_rate/models/results-compiled.yaml
-0.1917212524784141,-0.3517859463840818,0.017519288896310926,False,speechtasks-nilago-happy,wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0,,,0.0340974561728936,0.1571058816933817,0.9081322111280584,0.8989709165917086,0.003220044128379,0.0323372725331612,-0.263782401757636,-0.2411590938071154,0.0355759624756335,0.1673611111111111,-0.2538588671245343,-0.2232844848949065,0.0330777138157894,0.1608735380116958,-0.2601929688770037,-0.2290098029284983,0.0332598531920077,0.1613121345029239,0.9303005245600788,0.9178252541908224,0.0028101855318339,0.0323942089018843,0.9266764330744856,0.915290388746939,0.0029182657163742,0.0318165204678362,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-happy/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-robust-12-ft-emotion-msp-dim-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-lower/models/results-compiled.yaml
-0.1921012199181851,-0.3393665650954779,0.06581827347621856,False,speechtasks-spontaneous-work_tasks,eGeMAPSv02,,,0.0322781556844024,0.1475234675214443,0.8711668423250668,0.8556302995808082,0.0054808168577692,0.0503953529560044,-0.158594506439231,-0.1485288408526673,0.0362069585543468,0.1598489616110761,-0.1783197432624693,-0.1426006698969022,0.0314911895043386,0.1532616765853528,-0.2081389773591342,-0.1723818723155691,0.0330827452126224,0.1571271239773442,0.8916007226570813,0.8655392716019186,0.0044208922703577,0.0496619532919953,0.8962704805609546,0.881130718858611,0.0040961296412838,0.0451541850220264,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-spontaneous-work_tasks/cohort-all/filter-snr_tuckey_cutoff_7-clipped_default/denoising-facebook_denoiser-master64-converted_int16_dithering-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/eGeMAPSv02/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-higher/models/results-compiled.yaml
-0.19271590958077153,-0.30718655016534413,0.002214928450910099,False,speechtasks-nilago-neutral,wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0,,,0.0258585717598785,0.1362707570027899,0.6137854450929568,0.5153021677154934,0.010658342294205,0.08083469556981,-0.2761424741007804,-0.2092721903759461,0.0286800438596491,0.1480701754385965,-0.2817216643554074,-0.2056657867569075,0.0280916219846491,0.1463205409356725,-0.2789905704087211,-0.2037711592559696,0.0280560307017543,0.1460745614035087,0.6681698406665995,0.5274406525853594,0.0114818997136728,0.0856080348440545,0.6734567357491918,0.5398080007318792,0.0113021929824561,0.0840350877192982,/pss_10_total_score/raw_0_40-normalized_0_1/speechtasks-nilago-neutral/cohort-all/filter-no_audio_quality_blacklist/denoising-no_denoising-loudness_normalization-no_loudness_normalization/devaice_vad-min_segment_length-0.76-max_segment_length-6.0-segment_start_delay-0.15-segment_end_delay-0.25/wav2vec2-variant-wav2vec2-large-xlsr-53-num_hidden_layers-0/fixed_test_speakers/type-no_feature_selection/sklearn_standard_scaler/personalisation-none/loso/no_inner_cv/no_inner_cv/KNeighborsRegressor-default/models/results-compiled.yaml
