,Feature,Spearman Correlation,Spearman P-Value,Spearman R-Squared,Pearson Correlation,Pearson P-Value,Pearson R-Squared,Effect Size,Spearman P-Value fdr_bh,Pearson P-Value fdr_bh,Spearman Significant,Pearson Significant
39,logRelF0H1A3_sma3nz_stddevNorm,-0.04592460164547216,0.5556398243782781,0.002109069036295304,0.05189099160838863,0.5054164667261692,0.002692675010101859,0.05189099160838863,0.6698123910313489,0.7701940010442513,False,False
30,jitterLocal_sma3nz_amean,0.04265458475630444,0.58415358653831,0.0018194136007327589,0.048474335690340584,0.5338844779965833,0.002349761220619827,0.048474335690340584,0.6946691299374497,0.7701940010442513,False,False
67,spectralFluxV_sma3nz_stddevNorm,0.03940526686591721,0.6131375249029569,0.0015527750567741526,0.02830795757642967,0.7164968835878368,0.0008013404621489419,0.02830795757642967,0.7120761386305103,0.837008333069506,False,False
47,F2frequency_sma3nz_stddevNorm,-0.03920161872417623,0.6149748469990771,0.0015367669105956847,-0.05565143424092857,0.4750248818380692,0.0030970821330723966,0.05565143424092857,0.7120761386305103,0.7701940010442513,False,False
4,F0semitoneFrom275Hz_sma3nz_percentile800,-0.032411185462940625,0.6775503697936633,0.0010504849431131338,-0.12933852181654895,0.09573875600135079,0.01672845322568991,0.12933852181654895,0.7484441762822663,0.3445187099000005,False,False
85,MeanUnvoicedSegmentLength,-0.032315340895392314,0.6784509036054418,0.0010442812571854149,-0.04956831906711238,0.5246826774016177,0.0024570182551390566,0.04956831906711238,0.7484441762822663,0.7701940010442513,False,False
64,slopeV5001500_sma3nz_amean,0.03212581864011888,0.6802329507054312,0.0010320682232978098,0.04298603525810107,0.5812329106290905,0.0018477992272107082,0.04298603525810107,0.7484441762822663,0.7757998332988135,False,False
41,F1frequency_sma3nz_stddevNorm,-0.03210765893321204,0.6804037966202421,0.001030901762171471,-0.04641294096062628,0.5514401239363913,0.002154161088614581,0.04641294096062628,0.7484441762822663,0.7757998332988135,False,False
29,mfcc4_sma3_stddevNorm,0.03043956014162675,0.6961655397241218,0.0009265668216157119,0.07588174644423334,0.32973437180759274,0.00575803944342692,0.07588174644423334,0.7563279937743546,0.6748052260248409,False,False
61,hammarbergIndexV_sma3nz_stddevNorm,0.02154778936688557,0.7822413044806151,0.0004643072265996668,0.053252053834890595,0.4943006834855985,0.002835781237634086,0.053252053834890595,0.839478473101148,0.7701940010442513,False,False
81,loudnessPeaksPerSec,0.01715822147287021,0.8258058391002773,0.00029440456411206436,0.0618428966544933,0.42722800641594555,0.003824543866618339,0.0618428966544933,0.8755531788051132,0.7519212912920641,False,False
33,shimmerLocaldB_sma3nz_stddevNorm,-0.014504426673914253,0.8524130422401913,0.00021037839313895528,-0.05208134052431538,0.5038540830013922,0.0027124660308096953,0.05208134052431538,0.8930041394897242,0.7701940010442513,False,False
12,loudness_sma3_percentile200,0.011067170501123425,0.8871198964606544,0.00012248226290093652,0.12035499686222494,0.12131333858875114,0.014485325269706174,0.12035499686222494,0.9184300104533833,0.38127049270750357,False,False
74,mfcc4V_sma3nz_amean,0.010002107139902155,0.8979209935051601,0.00010004214723808167,0.04913290755554257,0.5283353816928458,0.002414042604861492,0.04913290755554257,0.9188028770750475,0.7701940010442513,False,False
0,F0semitoneFrom275Hz_sma3nz_amean,-0.0062832585897660545,0.9357691967517113,3.947933850586891e-05,-0.16899022527144084,0.029024133344213394,0.02855769623729232,0.16899022527144084,0.9465251645304666,0.2021292809759165,False,False
24,mfcc2_sma3_amean,0.002297202923715046,0.9764949533194349,5.277141272724955e-06,-0.10574203363105866,0.17381702207336053,0.011181377676431941,0.10574203363105866,0.9764949533194349,0.46351205886229474,False,False
